19133897,398,63.726,34.855,67.221,90.559,48.280,42.275,33.265,14.365
19134030,231,52.412,29.284,23.867,22.692,15.694,17.886,29.606,8.129
19134143,372,73.069,28.156,69.391,48.920,35.473,39.684,45.158,16.567
19134220,236,41.023,13.235,30.362,25.352,34.187,35.663,13.578,21.105
19134217,357,72.095,40.340,58.461,49.540,29.450,35.883,45.447,17.330
19134447,233,39.069,15.180,28.260,17.851,18.545,24.092,29.217,7.493
19134550,377,64.281,20.488,41.713,35.777,29.626,34.920,21.819,22.550
19134759,235,28.665,12.994,43.763,29.840,16.305,28.644,16.902,7.346
19134786,332,124.555,116.436,240.858,129.043,140.052,141.473,84.735,78.027
19134942,223,43.929,25.324,33.034,45.300,17.399,21.055,16.960,12.526
19134921,508,34.854,14.247,30.167,42.708,12.368,13.278,13.355,7.915
19135091,235,39.333,25.518,21.146,22.859,11.846,21.898,14.228,10.863
19135084,646,49.400,17.723,76.330,80.227,17.434,57.334,17.916,11.144
19135228,214,66.482,14.935,29.340,45.404,16.240,18.030,12.073,12.894
19135226,403,48.134,24.971,23.824,31.151,18.751,25.340,37.913,8.794
19135549,206,25.809,9.291,19.763,14.588,9.745,11.614,11.248,5.235
19135532,335,62.113,63.851,102.436,78.423,26.163,97.250,69.053,13.905
19135679,210,50.951,21.974,41.401,25.447,20.031,20.382,28.852,7.549
19135610,696,44.816,28.093,44.783,76.586,22.003,46.103,17.339,9.960
19135822,226,33.324,25.810,23.143,13.886,13.188,25.634,19.770,9.525
19135827,337,83.974,19.211,49.269,52.894,34.280,26.666,20.308,17.975
19136053,208,70.734,72.968,152.545,145.646,112.842,68.255,97.376,64.316
19136139,383,65.635,21.643,62.531,72.746,24.307,24.865,18.126,19.395
19136274,244,42.069,20.584,41.449,29.407,22.535,31.534,32.318,15.629
19136260,392,58.481,36.611,58.135,45.972,19.939,46.986,19.624,13.699
19136468,263,58.663,12.243,31.275,26.391,30.608,29.754,15.516,12.255
19136478,420,66.789,23.014,51.510,57.754,33.421,43.956,42.866,15.631
19136691,201,44.651,14.489,27.632,43.381,15.721,20.861,32.168,12.361
19136620,338,86.648,24.120,54.637,58.270,35.529,48.551,39.592,20.601
19136817,200,54.917,23.961,43.069,38.350,15.408,24.712,21.297,8.909
19136881,361,61.676,40.414,69.736,52.268,53.592,53.659,37.088,18.656
19137117,234,142.511,101.181,151.127,71.825,172.189,121.611,130.065,75.967
19137128,551,75.448,26.803,45.708,37.893,32.566,35.222,20.755,23.041
19137327,239,71.693,54.758,85.635,46.978,44.616,52.367,36.126,34.647
19137351,681,54.396,19.321,60.256,57.503,23.479,28.297,26.973,18.852
19137418,210,39.313,13.701,24.135,23.093,18.568,14.757,14.692,11.855
19137596,346,41.888,34.282,45.494,63.884,22.638,42.494,16.585,9.283
19137732,231,43.694,15.562,36.709,35.340,18.248,23.313,10.537,11.251
19137676,359,69.904,35.197,42.458,61.088,21.370,32.771,14.671,10.602
19137943,205,52.688,43.858,56.229,25.952,22.510,50.119,20.744,24.570
19137953,486,120.544,39.295,50.174,53.117,24.517,29.707,21.805,17.948
19138000,225,68.039,39.371,35.355,33.980,39.550,55.704,31.065,18.864
19138034,394,78.288,58.307,72.665,51.778,29.133,42.140,50.555,20.129
19138222,207,56.134,25.757,87.326,60.221,29.471,38.938,29.934,32.064
19138203,290,69.556,28.178,34.584,25.849,20.086,26.912,18.799,10.370
19138598,244,32.459,12.585,24.410,30.330,20.266,22.151,9.684,7.724
19138476,791,49.079,21.663,37.720,20.612,16.892,22.535,18.631,17.024
19138747,227,84.853,37.272,42.399,35.612,38.734,48.257,56.370,20.068
19138719,1143,88.014,64.620,167.991,95.349,86.871,93.758,95.807,62.770
19138856,233,51.570,40.183,30.266,29.858,34.693,25.295,34.095,11.542
19138947,599,51.114,43.641,119.051,118.422,58.167,84.986,24.373,11.544
19139096,218,47.023,20.642,30.604,20.086,22.828,34.867,15.420,10.561
19139094,454,48.827,35.168,58.522,70.009,56.925,52.271,26.037,12.347
19139392,231,29.080,18.641,32.396,25.669,19.008,17.140,7.694,7.715
19139388,335,40.074,16.612,32.832,20.756,16.950,20.169,17.305,9.076
19139560,211,30.191,10.988,20.448,16.853,9.626,15.356,14.559,8.249
19139532,529,59.479,52.257,61.612,58.935,45.881,55.495,23.795,11.995
19139631,209,52.811,20.273,33.102,37.060,28.617,27.519,22.139,12.999
19139680,497,58.163,54.908,71.108,54.693,56.372,46.780,32.443,13.671
19139959,184,42.640,19.859,31.591,24.849,13.838,32.988,52.185,15.050
19139829,529,53.347,21.312,56.970,45.924,42.336,69.995,18.991,15.406
19140101,209,44.523,29.949,34.468,41.360,23.715,23.611,20.687,12.477
19140124,456,58.184,19.854,73.538,52.805,41.749,37.509,22.254,19.099
19140277,227,30.641,11.355,27.751,19.170,12.141,14.852,13.207,9.557
19140359,363,52.600,27.255,42.317,34.570,22.435,25.943,21.041,13.006
19140529,244,81.229,47.715,33.930,32.334,24.135,26.735,25.419,18.489
19140423,434,120.413,85.744,188.668,129.408,94.738,116.822,76.278,115.706
19140652,223,57.260,16.889,37.123,38.098,20.099,16.498,17.788,15.868
19140605,384,68.167,54.628,45.611,57.452,31.087,42.835,50.665,19.422
19140951,222,43.982,13.635,30.526,49.218,24.674,20.189,14.898,8.719
19140853,513,93.615,44.329,37.764,70.334,27.916,43.138,32.732,13.966
19141110,231,47.223,36.026,30.229,44.099,19.209,32.758,35.117,13.518
19141016,438,62.473,33.407,58.037,52.660,24.866,39.250,23.275,16.628
19141342,229,61.432,23.573,41.619,53.787,66.577,43.061,27.789,29.851
19141252,437,47.620,34.364,36.876,49.033,30.039,31.743,25.876,11.284
19141464,227,32.474,18.799,19.648,25.182,14.384,18.091,14.605,12.179
19141414,363,68.866,15.290,42.494,52.843,29.601,32.690,20.218,16.231
19141788,257,56.494,25.361,43.884,29.041,18.924,27.520,31.552,15.422
19141673,357,73.438,25.609,37.165,38.344,25.110,32.882,20.795,21.572
19141978,247,65.190,39.715,57.160,43.699,26.049,45.043,56.080,12.599
19141856,410,80.562,16.809,44.336,47.471,19.902,28.968,17.803,16.672
19142019,222,56.620,14.413,22.969,26.894,23.414,15.053,14.391,19.704
19142060,459,61.734,48.493,39.494,43.622,29.743,31.521,24.370,14.871
19142326,235,36.866,10.030,28.490,17.616,23.383,13.239,14.977,8.251
19142397,410,70.794,35.106,49.236,40.388,41.529,63.854,23.564,36.273
19142508,236,60.757,33.640,34.784,45.453,47.803,18.714,17.269,17.241
19142515,327,73.545,40.810,50.777,53.633,39.247,35.957,25.845,20.117
19142638,242,91.352,25.151,44.783,49.694,41.033,38.990,48.855,20.542
19142655,345,80.331,23.279,85.980,34.720,36.689,36.652,28.462,23.728
19142800,241,76.584,46.396,72.756,48.036,32.498,35.680,27.133,38.644
19142884,387,52.220,14.618,37.040,35.132,19.452,30.000,25.561,15.969
19143024,219,48.186,38.435,48.538,38.270,20.805,24.890,19.616,16.313
19143188,381,59.468,28.590,51.475,30.602,34.511,27.360,22.133,17.543
19143305,236,64.551,22.227,46.079,51.525,26.498,36.686,31.948,26.974
19143293,340,65.382,20.611,49.580,58.329,32.396,23.692,18.727,23.747
19143448,219,66.046,24.544,44.308,35.245,39.057,35.403,23.125,43.526
19143482,327,84.455,39.205,44.663,43.449,38.149,62.402,32.237,12.704
19143749,215,80.253,19.455,31.543,37.854,18.164,21.603,14.554,15.946
19143769,484,75.328,23.050,57.557,41.769,31.207,35.148,29.076,23.480
19143999,233,55.392,19.072,54.702,56.949,33.475,21.447,47.439,12.945
19143911,1158,45.379,39.108,28.312,15.091,22.766,17.451,24.053,16.058
19144034,228,80.289,40.598,108.961,64.013,70.524,50.872,60.528,28.928
19144176,490,87.076,56.886,77.451,52.388,63.056,43.280,55.565,36.507
19144393,212,63.421,47.482,68.678,119.272,49.130,85.851,64.172,33.294
19144372,294,75.271,37.154,59.330,67.969,48.331,88.050,38.771,36.535
19144439,210,33.106,44.602,51.536,38.986,26.118,31.153,25.188,16.340
19144504,302,43.095,18.323,46.730,33.102,22.647,29.517,29.250,15.388
19144736,190,41.145,31.216,70.673,85.745,38.523,41.447,51.511,11.171
19144731,469,135.836,65.080,97.609,119.480,54.646,59.565,68.135,19.602
19144833,208,68.048,22.389,66.299,60.157,24.991,36.021,28.611,11.435
19144880,303,44.298,45.036,44.778,50.388,28.966,48.914,22.154,9.305
19145072,225,52.551,42.986,42.857,41.064,25.828,23.629,18.260,23.044
19145177,397,38.182,41.038,47.656,51.546,40.463,38.236,13.490,13.491
19145360,209,39.463,19.059,39.689,20.389,22.767,26.805,29.833,11.029
19145326,424,50.083,47.610,72.996,65.475,42.995,53.669,15.226,22.407
19145468,204,77.056,39.377,54.469,30.449,37.979,51.278,40.213,26.217
19145474,412,48.751,46.921,53.412,44.190,37.108,40.067,30.066,11.849
19145696,250,21.396,11.529,35.098,31.800,20.238,22.728,7.663,5.255
19145758,457,54.042,46.939,53.872,38.734,33.694,49.553,25.376,15.378
19145804,205,73.319,57.764,54.649,39.769,29.583,33.806,36.887,14.229
19145802,359,101.873,26.704,39.754,35.040,37.581,35.756,46.732,22.297
19146176,209,76.591,45.671,62.072,92.135,85.543,107.629,71.318,43.022
19146077,351,72.633,42.398,50.120,51.795,41.441,80.887,68.290,39.562
19146363,210,77.023,15.870,33.752,40.045,14.000,22.686,22.470,11.998
19146206,357,51.314,27.585,41.476,58.783,27.808,39.965,17.084,10.959
19146494,221,57.977,35.558,29.739,34.559,21.814,30.958,20.348,21.864
19146459,308,59.538,22.937,53.022,50.005,25.489,36.560,19.893,16.449
19146641,218,71.691,31.962,47.621,32.497,21.626,20.940,17.339,12.418
19146651,328,70.780,33.737,71.153,49.793,52.709,45.223,50.239,35.794
19146974,219,58.901,48.000,61.569,47.764,28.110,42.660,26.381,22.486
19146949,315,34.470,15.549,25.775,33.759,23.505,19.325,13.072,9.175
19147045,218,49.522,43.973,32.949,41.090,20.380,24.576,19.332,16.352
19147165,341,58.250,32.198,61.365,32.058,29.700,42.810,26.474,17.494
19147376,205,54.650,20.778,29.353,24.720,18.201,21.980,44.969,13.237
19147227,426,78.844,44.367,65.571,35.688,53.470,67.291,49.645,33.246
19147536,228,91.793,32.993,66.147,44.825,37.108,38.943,24.817,31.900
19147521,399,51.420,47.179,54.785,42.813,28.428,35.578,16.309,16.375
19147636,213,50.138,21.525,39.837,28.270,14.730,25.860,19.914,16.914
19147776,388,40.816,38.133,44.407,40.336,34.232,28.114,24.229,16.632
19147860,206,64.734,28.454,27.240,22.604,19.680,20.357,45.031,13.681
19147981,359,76.411,36.072,103.486,80.479,55.331,48.181,55.569,32.132
19148046,228,129.779,72.822,135.403,90.627,129.998,129.349,73.741,67.070
19148037,414,29.154,12.346,26.800,39.467,29.737,15.993,31.404,14.554
19148287,204,69.623,15.997,52.295,56.078,23.056,26.258,36.600,17.659
19148205,280,89.790,40.831,33.406,22.811,20.683,34.560,19.697,22.371
19148458,234,55.359,22.446,38.753,32.241,25.402,48.701,24.193,15.244
19148485,451,48.537,15.060,35.721,37.941,20.862,35.279,21.526,9.968
19148649,248,46.228,17.432,41.940,44.659,27.337,20.988,36.379,11.130
19148626,349,65.672,44.328,50.376,50.678,23.333,51.026,36.059,15.128
19148869,242,65.957,22.797,38.145,35.050,30.024,22.521,19.455,24.032
19148917,394,91.520,39.142,75.002,59.674,55.470,37.312,36.467,25.974
19149145,201,38.329,21.034,18.527,23.705,16.068,14.401,30.572,12.776
19149107,371,94.759,36.492,50.488,59.021,58.252,53.816,34.094,27.936
19149234,233,66.124,35.408,32.174,42.720,26.755,29.139,20.081,13.241
19149350,343,88.737,32.954,52.811,42.515,43.118,36.722,25.285,23.281
19149464,234,55.880,18.617,36.002,23.059,30.751,25.407,19.957,16.114
19149598,361,87.514,43.846,90.906,48.306,52.777,103.518,58.723,18.902
19149792,231,60.447,32.679,57.618,38.745,28.606,41.057,18.736,16.823
19149727,405,67.388,22.994,38.878,29.332,37.148,30.542,25.177,24.822
19149932,224,59.064,21.162,31.150,26.470,25.758,27.649,21.256,16.070
19149882,313,52.606,19.379,42.427,43.821,24.607,22.890,19.620,14.176
19150069,230,44.125,21.419,36.195,35.669,28.592,31.394,22.330,15.621
19150028,408,66.157,22.110,51.090,35.359,22.339,32.550,27.049,35.108
19150367,228,44.239,14.688,55.996,46.549,28.719,25.120,16.433,10.689
19150295,349,64.383,20.338,64.073,43.057,20.865,28.667,19.117,24.388
19150558,211,50.627,18.990,39.001,35.430,19.711,17.529,28.408,13.965
19150546,413,93.285,33.196,33.509,49.112,25.690,29.829,17.678,14.999
19150641,237,66.227,24.059,39.811,39.200,45.498,36.344,29.741,24.017
19150660,395,79.300,31.884,102.971,33.705,48.686,43.705,29.025,27.427
19150808,213,29.355,11.373,17.149,19.614,18.500,12.732,8.847,7.372
19150972,357,118.789,62.785,150.660,63.600,113.448,100.656,60.531,56.598
19151096,223,106.185,34.112,29.088,39.518,19.264,26.521,21.890,10.923
19151027,383,74.744,27.295,36.911,39.037,45.725,33.923,23.272,24.272
19151252,198,51.601,29.399,53.384,86.414,54.681,45.325,40.314,21.412
19151307,275,56.580,32.866,43.839,26.854,15.119,26.074,16.336,13.820
19151564,215,40.962,23.884,39.179,39.967,21.695,32.313,40.625,11.016
19151558,350,88.477,23.669,64.256,58.660,37.100,49.210,36.130,17.926
19151741,204,46.635,16.133,30.712,21.354,18.206,18.672,36.883,10.837
19151622,330,58.954,35.373,45.472,38.315,25.516,31.240,33.180,24.455
19151862,221,65.178,28.933,58.272,33.826,64.455,37.816,31.552,20.696
19151923,368,66.072,31.073,72.431,69.321,44.583,39.156,64.035,21.104
19152174,188,61.045,31.147,33.902,18.247,23.389,21.723,30.031,13.454
19152164,324,72.023,49.733,59.102,40.020,34.474,49.845,40.009,14.926
19152351,192,40.123,20.560,22.859,20.752,21.770,26.298,19.866,18.159
19152294,325,73.372,44.308,84.425,67.742,65.925,74.270,61.314,36.155
19152509,210,83.080,57.148,77.841,67.757,80.580,57.753,89.711,53.867
19152591,321,89.565,33.208,40.710,29.712,31.023,50.913,45.190,21.772
19152608,191,69.795,11.512,15.560,13.873,14.072,16.016,16.453,6.734
19152737,365,79.973,28.042,51.060,46.164,35.680,40.879,20.438,14.646
19152931,218,73.139,36.655,30.555,28.402,27.763,31.353,37.468,14.044
19152949,363,59.431,37.207,32.389,31.267,22.286,28.961,36.041,11.221
19153153,201,55.343,36.831,25.538,25.646,22.508,21.660,41.541,9.670
19153161,368,80.050,26.115,38.901,31.278,26.330,41.782,26.365,18.965
19153341,209,55.610,13.277,19.454,20.873,18.101,19.310,21.533,12.870
19153246,400,69.780,63.041,55.529,47.103,34.985,64.526,41.429,13.509
19153589,221,63.940,30.924,44.230,32.558,29.925,38.093,45.776,28.749
19153548,627,63.806,22.138,34.248,61.165,11.980,14.895,17.382,11.141
19153773,237,34.458,25.815,21.001,14.696,19.856,17.354,16.179,15.298
19153634,372,75.863,43.965,27.804,29.540,25.053,26.429,16.896,13.720
19153985,215,50.613,17.163,35.057,27.279,18.174,21.451,18.496,15.659
19153852,415,95.045,24.371,51.525,37.992,38.949,36.227,43.494,19.096
19154159,200,81.913,56.463,53.622,44.823,54.552,74.022,42.265,36.896
19154063,345,96.644,31.520,51.240,22.126,32.803,46.823,58.007,22.240
19154368,199,50.741,12.082,21.016,15.122,9.880,12.878,16.599,6.915
19154322,378,61.418,53.723,63.088,43.151,39.253,37.418,23.981,11.790
19154555,226,42.007,10.749,23.664,23.900,23.007,18.292,12.565,17.241
19154457,362,50.431,16.335,22.491,26.774,15.234,27.707,22.840,13.653
19154689,181,86.318,72.892,127.935,144.539,43.093,86.046,70.382,19.015
19154767,306,76.326,28.201,50.466,39.144,31.938,61.530,25.049,34.017
19154911,206,71.926,37.231,38.250,22.121,23.684,39.608,16.286,15.107
19154830,547,58.391,46.360,34.428,30.715,31.994,33.530,23.109,19.404
19155164,222,45.448,24.518,27.270,32.263,18.886,17.345,16.617,11.803
19155008,440,86.264,42.573,43.995,31.270,28.338,31.711,36.890,15.621
19155337,242,96.832,60.125,115.326,72.874,71.019,91.655,61.509,63.859
19155273,348,85.602,23.537,54.879,30.742,43.999,37.352,28.131,18.381
19155586,239,45.604,35.056,39.863,38.218,25.289,29.335,20.815,12.376
19155578,401,83.250,51.151,72.509,42.429,61.472,29.835,34.553,29.077
19155647,238,42.554,21.037,23.570,16.518,40.790,20.974,21.400,20.191
19155626,372,59.290,36.860,37.627,42.694,21.971,35.983,26.763,14.203
19155966,219,54.298,22.578,50.123,34.571,21.309,25.301,22.787,15.000
19155991,325,63.539,25.614,56.133,22.278,24.690,54.896,16.956,19.620
19156037,222,49.623,13.194,31.325,29.814,22.178,16.475,13.549,8.779
19156055,374,75.786,36.569,99.855,39.565,40.146,40.571,29.222,26.932
19156246,237,108.664,70.403,177.311,86.247,111.867,130.696,95.005,103.287
19156327,346,143.981,60.848,58.880,52.052,81.381,66.845,57.408,22.069
19156592,216,47.630,15.534,35.516,46.465,25.598,19.332,16.621,15.097
19156587,324,71.777,24.889,57.152,48.395,65.507,33.188,24.090,19.145
19156797,242,92.191,30.293,38.764,68.157,60.984,41.130,31.988,27.898
19156625,352,66.358,26.090,39.569,26.998,22.393,21.023,17.693,14.288
19156843,235,47.271,19.413,30.483,30.136,27.709,20.871,15.985,15.192
19156866,412,66.217,39.325,72.609,61.219,58.297,37.727,20.746,20.463
19157084,257,42.716,28.593,30.831,26.288,16.353,24.002,16.417,9.367
19157182,500,64.194,26.482,58.034,36.470,44.866,43.607,28.311,19.934
19157277,239,54.422,36.450,39.221,44.666,23.557,29.640,20.807,10.036
19157215,372,49.000,18.926,51.608,41.392,27.121,29.754,26.898,15.709
19157585,250,67.727,18.845,34.504,24.189,17.580,21.941,18.050,14.860
19157478,365,77.303,27.279,47.241,32.998,29.937,40.600,41.705,15.180
19157647,230,94.644,31.067,46.333,35.727,42.420,27.893,37.972,19.184
19157778,457,78.464,26.689,41.917,52.142,29.823,27.971,16.057,12.241
19157978,231,58.709,16.344,30.700,28.219,20.695,23.986,20.802,14.593
19157821,429,50.572,30.134,35.178,39.887,21.789,23.838,16.594,27.472
19158170,225,34.899,26.793,30.272,22.851,20.008,21.464,30.536,12.360
19158082,356,77.180,53.912,43.701,48.349,36.864,49.834,35.700,13.589
19158322,179,96.328,88.551,94.339,106.149,72.502,91.854,143.134,66.185
19158273,386,61.195,25.399,49.229,58.447,19.950,33.169,38.104,15.473
19158460,209,56.851,16.974,34.594,24.337,43.448,27.311,17.303,17.532
19158410,302,65.595,40.668,61.057,70.072,28.603,18.785,30.075,18.126
19158655,177,54.935,45.570,33.508,38.699,37.622,33.141,37.243,23.055
19158673,411,42.680,17.615,31.467,43.421,23.277,27.802,15.354,14.066
19158998,221,47.651,25.693,27.809,18.598,18.612,16.058,15.775,13.930
19158815,361,65.426,25.154,33.828,45.176,26.149,29.466,49.386,16.368
19159169,229,44.346,16.265,33.366,26.593,20.617,15.881,15.200,12.176
19159007,360,64.742,27.224,41.869,20.480,17.470,27.362,22.557,12.801
19159279,247,30.457,15.763,23.999,17.255,9.852,18.008,13.732,6.047
19159213,631,54.246,42.157,40.300,36.946,32.149,38.776,48.497,15.953
19159567,235,46.059,11.132,32.059,40.899,13.564,11.712,15.898,21.097
19159498,356,66.129,56.108,40.065,30.769,21.614,32.509,30.070,15.335
19159673,208,48.964,16.503,40.611,22.179,38.126,22.083,16.998,13.797
19159764,294,51.421,18.339,43.446,28.115,28.770,24.459,27.689,22.272
19159864,228,25.935,20.947,14.839,26.889,12.200,15.214,11.698,6.977
19159964,348,50.213,24.709,41.268,26.476,25.969,26.842,34.401,11.282
19160103,231,38.050,31.200,28.583,23.246,17.637,20.382,34.932,11.995
19160159,388,74.271,58.531,68.097,44.042,33.609,40.027,32.007,25.110
19160356,227,47.609,17.174,29.680,21.910,22.574,30.030,18.003,14.454
19160302,324,82.895,29.508,58.213,49.798,31.938,34.770,29.670,15.833
19160577,224,86.915,63.959,91.111,35.052,86.219,52.528,41.603,29.320
19160468,333,43.174,27.516,33.068,44.334,31.736,26.186,21.277,17.104
19160748,241,65.037,24.635,22.317,15.820,13.282,25.261,24.289,8.588
19160750,315,82.938,26.304,45.295,19.985,26.356,36.693,23.906,17.119
19160862,223,36.835,18.767,24.697,12.215,15.793,17.831,13.855,9.207
19160896,462,38.047,23.557,60.147,53.826,40.315,41.191,15.888,10.391
19161046,222,45.084,10.300,23.476,28.566,15.540,23.335,16.774,11.079
19161045,434,48.141,46.205,57.061,50.086,33.285,34.640,14.221,11.641
19161343,201,99.489,100.457,120.453,100.714,155.495,64.295,94.554,53.685
19161341,384,58.357,34.684,37.201,27.152,34.112,39.924,19.344,17.258
19161418,215,35.357,18.284,28.239,19.991,12.953,17.068,9.826,8.778
19161545,441,72.743,20.072,56.396,28.590,39.442,24.975,27.292,17.692
19161690,252,59.473,24.759,34.653,34.369,21.762,17.526,30.041,18.034
19161747,481,60.892,25.175,61.894,77.469,37.651,36.294,24.066,14.517
19161882,223,50.372,14.218,28.400,23.952,16.602,19.038,31.303,14.228
19161929,349,53.035,18.074,40.852,24.985,23.391,22.701,19.523,12.161
19162086,232,49.458,14.318,44.882,18.353,31.584,27.504,14.837,13.378
19162032,367,67.613,37.055,53.060,57.220,31.237,35.282,22.642,16.761
19162242,237,49.714,12.828,37.707,27.802,22.084,15.620,13.917,11.224
19162204,395,92.592,41.663,38.214,30.724,27.150,27.540,36.053,13.521
19162442,256,54.293,17.605,40.897,33.488,22.295,21.179,16.892,17.219
19162525,392,95.157,15.883,69.693,45.969,28.887,48.885,16.073,16.054
19162706,242,70.315,15.156,33.414,16.726,22.429,16.933,16.368,12.427
19162717,380,51.488,22.320,37.044,28.267,20.593,19.184,20.515,10.378
19162885,235,46.914,20.599,28.519,25.572,14.426,18.424,10.350,12.731
19162820,383,56.862,43.602,38.917,32.002,19.175,35.980,18.710,11.047
19163022,217,46.401,33.261,28.851,35.790,22.241,25.665,24.199,14.147
19163096,365,55.627,19.709,30.408,31.306,20.041,23.113,21.978,11.214
19163263,253,34.576,33.142,19.429,29.058,24.778,19.628,13.221,9.303
19163279,334,74.691,17.411,38.209,24.390,22.373,25.546,17.885,23.211
19163559,224,45.130,9.445,24.827,16.885,14.538,15.791,10.650,7.060
19163580,364,90.336,25.994,41.631,55.994,21.892,26.612,37.266,17.169
19163707,242,34.788,10.236,16.343,12.051,12.030,8.583,10.184,8.299
19163706,420,66.103,32.036,56.085,50.389,28.314,46.281,38.313,10.931
19163840,246,51.910,19.016,40.927,22.728,31.517,34.610,20.802,19.431
19163913,372,68.938,27.705,54.054,70.523,28.728,30.419,17.317,19.134
19164004,259,93.601,25.478,39.003,22.066,22.409,19.193,15.742,14.785
19164138,390,50.663,27.297,72.111,45.421,27.736,38.535,15.299,11.792
19164363,248,79.102,19.820,35.799,30.939,20.614,26.946,23.532,15.073
19164394,415,81.504,33.767,36.392,24.473,24.797,38.556,36.944,13.654
19164418,245,50.801,17.305,45.604,32.169,20.918,26.830,20.776,10.166
19164575,452,67.484,22.951,32.875,32.872,18.160,32.958,36.929,10.273
19164747,217,44.162,12.219,26.724,30.362,11.112,16.337,32.716,14.264
19164606,469,91.506,25.378,68.043,54.013,42.889,29.949,37.349,18.332
19164838,226,45.494,23.497,29.906,29.140,18.439,16.548,11.970,9.476
19164853,376,61.651,27.855,63.157,40.630,21.459,25.272,19.522,11.867
19165117,223,129.478,94.853,130.660,198.934,125.101,175.779,126.935,33.655
19165012,357,61.656,21.831,34.972,38.071,25.227,29.146,33.119,14.684
19165239,227,47.548,15.050,24.118,19.465,11.079,20.137,22.052,9.326
19165221,430,46.021,20.719,42.882,37.712,23.848,39.456,13.180,10.305
19165582,221,54.444,29.280,61.067,84.511,44.908,63.301,36.515,20.167
19165490,343,59.670,43.290,52.184,31.515,38.606,29.042,24.145,14.860
19165793,194,46.952,16.861,28.130,24.221,16.734,15.520,15.646,17.587
19165706,635,61.972,24.390,39.498,54.005,24.398,25.482,20.999,15.676
19165853,212,33.177,9.296,20.717,31.736,14.477,14.612,8.251,7.675
19165839,385,61.402,38.084,40.308,42.368,24.139,25.762,20.405,20.076
19166096,198,61.071,11.648,39.594,27.447,23.751,22.381,12.721,9.966
19166117,283,72.228,32.231,57.241,38.957,35.751,56.583,36.405,24.294
19166390,204,56.808,30.241,89.754,94.775,37.717,62.004,56.650,18.189
19166233,416,45.985,35.342,63.190,64.863,49.611,58.107,25.381,12.803
19166455,196,45.434,13.504,29.619,24.646,17.009,18.428,15.548,13.697
19166531,377,48.691,31.138,63.754,31.525,33.065,33.363,28.938,11.795
19166696,226,55.941,29.689,81.972,116.563,42.820,51.029,12.497,33.687
19166681,427,45.840,63.319,69.497,88.388,41.502,63.028,13.694,25.157
19166839,214,40.211,11.957,32.455,24.398,14.619,21.542,23.283,12.400
19166980,327,42.485,16.880,37.392,23.846,17.823,24.881,14.671,14.782
19167155,209,51.623,36.401,33.172,32.430,21.362,29.719,20.220,18.768
19167022,362,95.240,41.121,69.131,43.643,42.820,40.884,31.631,35.117
19167231,161,32.829,11.362,20.502,17.237,16.615,11.996,13.266,9.953
19167223,290,57.986,42.787,53.953,46.335,25.530,41.046,33.140,13.254
19167425,210,60.233,20.203,34.425,48.914,27.569,29.593,21.932,19.178
19167546,358,76.017,33.986,36.399,59.635,22.267,25.763,39.117,12.275
19167661,149,41.653,26.340,18.168,21.992,14.847,18.679,14.304,7.917
19167747,336,53.542,22.749,40.781,50.494,21.763,28.193,21.192,8.003
19167943,179,32.615,21.949,18.046,17.748,10.598,15.418,21.850,7.819
19167977,313,40.545,16.445,36.036,41.320,17.462,31.495,25.580,11.880
19168097,197,61.802,21.345,23.009,22.960,13.161,18.589,23.683,13.847
19168023,383,79.501,18.787,40.056,47.548,18.432,31.113,16.298,11.126
19168387,187,31.959,10.370,18.753,17.298,14.375,12.586,10.149,11.146
19168223,300,22.021,26.732,25.827,34.309,16.641,27.177,11.313,12.950
19168483,210,39.989,13.442,35.029,19.822,18.613,20.638,21.950,17.543
19168513,428,79.621,37.412,56.345,24.800,27.486,33.614,17.394,16.116
19168691,234,44.854,17.404,23.684,25.287,19.875,19.828,16.746,12.720
19168775,412,65.567,29.899,79.255,75.402,36.016,41.975,25.589,19.989
19168873,195,27.175,12.576,17.526,22.524,11.310,14.384,11.411,6.168
19168974,334,57.824,16.194,55.402,48.279,21.316,22.869,21.225,21.633
19169009,201,59.964,12.514,27.795,39.581,16.679,19.098,20.586,11.541
19169063,446,169.201,114.383,303.972,158.130,204.013,177.840,112.445,109.317
19169320,223,62.006,38.131,46.286,46.011,28.276,27.059,29.251,15.868
19169322,373,55.276,20.696,40.438,33.109,48.734,27.276,18.452,20.208
19169549,223,31.477,28.748,43.714,39.243,19.210,18.699,21.869,7.266
19169429,417,98.086,30.359,60.104,66.660,45.394,36.254,16.418,24.805
19169624,234,38.656,24.928,25.768,26.532,18.558,14.649,17.346,8.709
19169796,524,59.180,36.510,58.785,42.433,24.821,35.794,40.804,17.051
19169934,224,60.038,19.656,23.057,18.840,9.583,15.110,22.898,11.131
19169883,370,58.809,18.337,58.906,60.810,43.583,29.903,30.376,14.147
19170047,214,38.670,17.591,25.602,27.872,19.077,22.332,26.072,13.123
19170050,415,53.497,23.494,54.810,49.694,26.497,53.791,21.758,13.224
19170297,207,48.998,27.542,30.769,43.157,26.817,39.190,28.012,21.832
19170207,353,71.193,17.585,46.107,47.891,21.897,40.353,34.953,14.444
19170495,219,39.609,17.476,23.261,23.328,15.534,25.589,15.881,10.388
19170574,434,50.851,26.004,48.824,38.472,21.209,33.932,25.671,20.710
19170622,236,119.315,66.201,120.776,96.376,164.908,119.684,74.756,67.610
